Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-09-09	12:48:14	1725878894.315546	-43200.000000	-0.044311	-0.147661	-254.476121	162.856607	-112.853862	159.754709	233.961996	193.904031	41.646341	193.383030	-262.527641	61.876022	-5.969349	32.022505	-677.449090	62.064616	582.793594	48.852423	-248.005385	0.193894	406.081747	0.181816	-195.504000	0.000000	-44.967605	8.575964	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:15	1725878895.726732	-43198.588814	-0.044311	-0.147661	-495.767455	294.572531	136.358000	310.846677	258.270618	68.673871	20.140215	139.301511	-232.106544	119.579153	-31.509871	150.905120	-700.565300	30.581143	603.917931	31.877134	-248.100801	0.253964	405.625762	0.127398	-195.504000	0.000000	-31.194963	8.053951	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:16	1725878896.725156	-43197.590390	-0.044311	-0.147661	-42.294015	239.842427	-321.733565	225.469737	136.182005	216.577449	151.792139	268.525653	-240.322128	156.982886	-9.584924	166.432589	-668.209975	41.087214	570.239492	33.851217	-247.983243	0.162276	405.657054	0.155006	-195.504000	0.000000	-37.360876	11.366327	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:17	1725878897.725579	-43196.589967	-0.044311	-0.147661	-178.851244	323.375342	-181.593183	293.712435	69.600675	262.867850	207.073400	263.692096	-276.351253	100.623147	15.874809	97.879745	-663.176369	59.940336	566.265997	44.553847	-248.000845	0.206038	405.910552	0.179258	-195.504000	0.000000	-40.455876	10.460416	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:18	1725878898.725002	-43195.590544	-0.044311	-0.121179	-45.126463	313.398017	-306.249965	294.257801	247.349939	259.402264	55.848630	257.858842	-200.313117	104.384742	-48.749827	131.402927	-667.661763	41.213189	576.412950	37.143413	-247.938213	0.116709	406.133468	0.231487	-195.504000	0.000000	-31.245585	6.548396	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:19	1725878899.725443	-43194.590103	-0.044311	-0.121179	-211.518055	231.814378	-150.278333	209.684169	224.287192	63.810640	59.546545	60.924850	-213.838178	151.735079	-39.520170	118.851605	-686.164903	70.969981	591.379506	57.061667	-248.265405	0.357678	405.897943	0.198684	-195.504000	0.000000	-28.304343	7.218098	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:20	1725878900.724848	-43193.590698	-0.044311	-0.121179	-236.004442	236.495204	-128.941506	203.058365	206.290366	61.612865	75.533845	55.545045	-182.836889	152.199449	-79.895850	131.950679	-654.040110	53.992098	551.922740	48.366326	-248.240446	0.251173	405.803240	0.107456	-195.504000	0.000000	-34.698634	7.337489	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:21	1725878901.725271	-43192.590274	-0.044311	-0.121179	-309.517168	263.462060	-43.039150	256.525340	164.530301	238.703054	130.656208	260.988887	-235.659037	86.544405	-20.732817	96.012881	-644.646918	28.769616	552.092661	20.575070	-248.276484	0.171919	405.731187	0.322915	-195.504000	0.000000	-33.572223	14.760934	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:22	1725878902.725694	-43191.589852	-0.044311	-0.121179	-234.173398	114.060595	-122.198464	155.176405	-46.871604	336.679821	340.931873	274.132121	-246.659742	53.884162	-6.381136	51.792505	-692.025470	63.045859	597.727795	47.820510	-247.958169	0.184429	406.050657	0.129480	-195.504000	0.000000	-50.509994	9.267204	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:23	1725878903.725136	-43190.590409	-0.044311	-0.121179	-96.601363	392.209330	-262.558326	366.826212	267.749598	106.326312	29.331045	127.709528	-197.321504	135.808623	-54.322378	134.087901	-657.163615	59.675684	561.558187	59.899723	-247.879953	0.159857	406.083880	0.174151	-195.504000	0.000000	-38.643855	8.599514	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:24	1725878904.725540	-43189.590006	-0.044311	-0.121179	-109.282404	190.846119	-260.491749	211.829517	106.711085	144.428460	160.529924	182.785793	-230.267798	109.692463	-27.898571	98.143041	-690.238997	40.422927	592.016749	39.406820	-248.007338	0.171983	406.173514	0.182246	-195.504000	0.000000	-28.352053	9.261405	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:25	1725878905.724963	-43188.590583	-0.044311	-0.121179	-110.231156	200.631279	-253.868331	219.947078	187.247846	82.008690	88.580796	93.967201	-316.150105	122.839977	47.589385	102.790843	-676.617428	35.125272	582.147346	37.924268	-247.722558	0.162792	405.837859	0.197074	-195.504000	0.000000	-43.755138	11.588982	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:26	1725878906.725386	-43187.590159	-0.044311	-0.147661	-299.896855	288.148142	-36.904216	284.792157	180.279263	101.832788	140.533859	85.496769	-256.855094	74.396937	16.231596	59.535599	-672.751536	101.775759	579.813357	95.171758	-248.203313	0.246283	405.502572	0.196632	-195.504000	0.000000	-46.805204	8.246458	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:27	1725878907.725120	-43186.590425	-0.044311	-0.147661	-85.121792	146.788678	-276.445053	165.440445	204.074593	136.879552	72.711540	156.550327	-156.687633	141.984831	-86.668319	106.741117	-642.042650	136.235666	544.738262	123.859957	-248.017422	0.204455	405.946255	0.192089	-195.504000	0.000000	-30.965901	14.733409	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:28	1725878908.725561	-43185.589984	-0.044311	-0.147661	5.023941	195.585412	-383.547459	185.027372	131.793169	223.554577	156.437816	216.572619	-270.772987	76.298351	7.272578	91.105957	-660.356395	43.645993	560.485022	42.146810	-248.040988	0.265528	405.866330	0.181498	-195.504000	0.000000	-39.775273	15.773787	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	12:48:29	1725878909.724967	-43184.590579	-0.044311	-0.147661	-98.529923	326.541481	-249.412495	274.465503	60.342014	156.043656	238.823801	177.892069	-212.950183	89.320757	-27.734470	94.954137	-707.824446	66.487647	611.508088	73.018348	-248.103654	0.182262	406.291075	0.219303	-195.504000	0.000000	-42.536170	6.049612	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

