Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-09-09	13:02:07	1725879727.803439	-43195.000881	-0.044311	-0.160902	-318.604971	268.885256	-60.469884	243.870163	439.372354	384.541392	-184.379321	458.803215	-251.825162	255.957576	-25.383246	233.964582	-667.104195	48.462512	570.107013	37.103136	-246.893333	0.291124	406.590391	0.174095	-195.504000	0.000000	-39.362093	14.276718	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:08	1725879728.803861	-43194.000459	-0.044311	-0.160902	-222.864015	281.873393	-129.205919	286.246559	108.779014	156.091292	197.467562	133.285457	-256.289924	135.899101	1.966854	144.537174	-689.989874	28.106785	596.969090	23.073545	-247.299142	0.219265	406.855727	0.147608	-195.504000	0.000000	-42.318733	11.744274	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:09	1725879729.805284	-43192.999037	-0.044311	-0.160902	-21.687315	139.338477	-339.328217	154.852008	210.814499	123.765359	93.003099	116.931994	-213.860255	66.495718	-45.314884	99.071225	-668.220309	40.220977	566.361511	47.401080	-247.337228	0.097351	406.586554	0.185493	-195.504000	0.000000	-33.109127	10.176280	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:10	1725879730.804707	-43191.999613	-0.044311	-0.160902	-178.887147	129.371613	-161.588950	142.410312	218.099001	209.900810	97.769390	194.157632	-223.672068	126.883014	-19.244893	114.211035	-613.746028	61.627526	519.484509	64.175514	-247.509436	0.147359	406.434264	0.338042	-195.504000	0.000000	-35.229033	6.320212	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:11	1725879731.805130	-43190.999191	-0.044311	-0.160902	-99.404301	120.312403	-253.004892	98.430291	118.775160	55.566884	182.437462	81.044235	-175.081310	151.794413	-79.951081	140.882882	-661.500666	63.247782	562.220173	61.071285	-247.543845	0.345948	406.799068	0.206361	-195.504000	0.000000	-32.609361	17.690084	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:12	1725879732.804554	-43189.999767	-0.044311	-0.160902	-330.857886	142.289296	-21.641449	134.769937	139.310792	104.257422	167.798599	140.742484	-304.340670	111.992309	46.098828	101.574984	-659.408664	57.864991	560.561541	53.744175	-247.238094	0.222393	406.286503	0.257899	-195.504000	0.000000	-40.020568	10.186260	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:13	1725879733.804976	-43188.999344	-0.044311	-0.160902	-11.835787	217.871760	-366.983613	173.408861	52.264430	98.798891	248.979268	216.986838	-229.606678	111.970907	-32.761819	100.436541	-645.632252	91.003280	550.013006	83.514761	-247.259662	0.260222	406.589769	0.160584	-195.504000	0.000000	-36.916020	12.492892	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:14	1725879734.804400	-43187.999920	-0.044311	-0.160902	-141.320265	181.697388	-194.336469	188.472235	396.943456	261.243178	-90.877945	245.239200	-188.022036	245.337185	-53.722639	221.321037	-664.954705	45.131577	566.786097	45.709186	-247.489608	0.183957	406.572315	0.328535	-195.504000	0.000000	-46.857678	11.306910	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:15	1725879735.804823	-43186.999497	-0.044311	-0.160902	-217.210390	295.009768	-136.802442	315.234088	220.871849	156.911257	86.823755	173.265022	-223.650908	144.588552	-27.367757	167.918951	-687.313429	42.998410	589.956669	39.719798	-247.579629	0.184607	406.605467	0.161571	-195.504000	0.000000	-37.156631	11.189910	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:16	1725879736.805245	-43185.999075	-0.044311	-0.160902	7.084030	132.171185	-365.366637	118.204359	29.620989	265.427189	269.862503	235.613669	-181.703381	111.301001	-79.335393	69.760910	-665.956727	63.928693	568.088136	60.471980	-247.593813	0.209345	406.753930	0.145545	-195.504000	0.000000	-40.997564	15.444043	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:17	1725879737.804669	-43184.999651	-0.044311	-0.160902	-292.132100	184.080186	-60.175041	165.242512	111.833925	206.236185	196.177360	208.815083	-198.535066	119.793772	-50.634969	88.443441	-656.639690	46.220068	558.445975	44.456598	-247.421993	0.192131	406.663245	0.177684	-195.504000	0.000000	-35.862913	12.299922	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:18	1725879738.805110	-43183.999210	-0.044311	-0.160902	-190.014263	276.227833	-162.262626	283.317692	236.841372	263.536868	58.389645	319.995154	-262.513777	77.867969	8.023609	60.343046	-650.620336	56.875894	553.541150	59.903337	-247.279206	0.157608	407.055507	0.225482	-195.504000	0.000000	-45.133695	10.770197	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:19	1725879739.804514	-43182.999806	-0.044311	-0.160902	-27.348633	265.066289	-330.157776	233.438344	33.832672	228.365741	285.369889	196.650855	-206.733739	206.603424	-51.600448	198.282840	-684.960177	41.809979	585.931676	41.501929	-247.506397	0.187790	406.957805	0.259836	-195.504000	0.000000	-34.269492	13.532479	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:20	1725879740.804938	-43181.999382	-0.044311	-0.160902	-101.212558	265.260454	-252.915626	296.601294	180.344032	62.521959	109.750548	133.379348	-208.554908	169.594616	-63.086225	133.038595	-626.745356	24.159825	527.924063	28.692001	-247.604014	0.136738	407.165776	0.207144	-195.504000	0.000000	-33.785633	9.386111	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:21	1725879741.804367	-43180.999953	-0.044311	-0.147661	-244.416310	170.264464	-109.259384	156.869805	255.304595	136.683462	59.864512	96.247780	-239.055345	172.205206	-4.854470	173.898988	-724.199632	52.891115	624.130038	53.931469	-247.790335	0.307241	406.803595	0.222672	-195.504000	0.000000	-36.982251	11.902336	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:22	1725879742.804790	-43179.999531	-0.044311	-0.147661	-304.413317	286.138942	-35.744788	265.943765	82.995386	204.308634	231.129589	275.195318	-167.319915	80.810801	-81.927127	82.422146	-638.284071	73.398808	541.835742	72.495676	-247.664693	0.299046	406.800118	0.254299	-195.504000	0.000000	-37.626525	10.190755	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:23	1725879743.805212	-43178.999108	-0.044311	-0.147661	-35.412953	129.236960	-327.282153	115.480708	238.000211	161.704836	62.865030	215.540089	-259.660962	71.354768	-0.105080	96.231857	-674.539802	75.549312	573.103001	66.383060	-247.389679	0.261734	406.860708	0.184772	-195.504000	0.000000	-44.036933	11.209124	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:24	1725879744.804654	-43177.999666	-0.044311	-0.147661	-294.250440	109.781019	-74.432833	76.557442	227.094493	242.474104	71.588232	284.371931	-222.857096	71.751468	-38.151258	92.905093	-670.166649	29.605994	573.749984	29.043139	-247.580564	0.175075	407.082373	0.287891	-195.504000	0.000000	-34.032236	9.751695	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:25	1725879745.805059	-43176.999261	-0.044311	-0.147661	153.895628	373.274337	-498.672620	359.499353	124.068035	168.918480	209.387077	206.594322	-222.145871	156.437396	-22.082048	137.312262	-695.278916	38.994821	598.611333	39.232243	-247.250056	0.104050	406.645903	0.184261	-195.504000	0.000000	-46.318626	6.488494	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:26	1725879746.804492	-43175.999828	-0.044311	-0.147661	-310.660026	383.476739	-47.199815	397.423658	65.442942	147.012362	229.813161	174.397861	-157.906181	172.873975	-114.524389	173.049337	-654.894790	40.591281	552.968565	37.480097	-247.152870	0.110697	407.254621	0.293807	-195.504000	0.000000	-47.359821	7.219999	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:27	1725879747.804915	-43174.999405	-0.044311	-0.147661	-126.290966	108.505818	-221.730030	92.232607	176.873220	175.245792	152.691466	217.511152	-299.776938	146.641207	59.192073	158.465363	-646.224045	41.179300	552.196227	33.080221	-247.297369	0.138011	406.912429	0.203670	-195.504000	0.000000	-39.155476	8.410313	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:28	1725879748.804339	-43173.999981	-0.044311	-0.147661	-377.090204	263.002950	16.141237	256.135408	69.680048	155.837685	229.803062	122.059552	-189.367320	121.185434	-75.611754	107.960857	-632.460877	26.273972	530.229975	32.880183	-247.421974	0.330210	406.650450	0.216777	-195.504000	0.000000	-33.198307	12.550908	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:29	1725879749.804762	-43172.999558	-0.044311	-0.147661	-78.372431	137.337359	-281.001897	137.197654	117.264303	209.071963	185.147986	251.341686	-223.767827	135.085424	-25.325680	139.025538	-661.042646	43.227148	563.326992	49.749923	-247.740047	0.227788	406.909399	0.227904	-195.504000	0.000000	-21.030897	9.669771	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:30	1725879750.805184	-43171.999136	-0.044311	-0.147661	-52.693508	171.625604	-308.955449	197.403625	228.540207	165.402383	76.905213	175.730451	-285.876284	148.408976	26.669616	149.457738	-691.687051	90.136588	597.084645	90.566946	-247.641031	0.223870	407.422771	0.159454	-195.504000	0.000000	-38.216136	9.748526	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:31	1725879751.804608	-43170.999712	-0.044311	-0.147661	-224.113284	203.433480	-105.131460	229.383246	216.489081	152.413048	120.696689	110.534344	-222.344155	171.075752	-11.772630	160.191707	-671.816370	64.501708	579.031241	60.392173	-247.888286	0.199304	406.970856	0.231553	-195.504000	0.000000	-35.986253	8.649274	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:32	1725879752.805031	-43169.999290	-0.044311	-0.147661	-100.342359	146.565139	-269.631499	146.292412	79.565008	86.061041	175.318959	90.236853	-208.073373	158.059093	-68.909709	193.901497	-664.798118	44.066092	561.530118	50.298999	-247.755805	0.198090	406.762628	0.137669	-195.504000	0.000000	-43.100473	7.837578	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:33	1725879753.804454	-43168.999866	-0.044311	-0.147661	-46.433486	329.330078	-307.923870	323.154279	231.148891	134.089766	71.518992	144.350524	-238.285751	134.109662	-15.140859	150.433886	-652.061417	58.297669	553.658639	48.523997	-247.573917	0.281455	406.857804	0.200567	-195.504000	0.000000	-28.808143	9.292466	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:34	1725879754.804877	-43167.999444	-0.044311	-0.147661	-483.494222	187.753792	127.739276	147.504552	86.625105	164.220297	229.484136	143.203223	-298.950139	112.076303	46.535166	147.596879	-665.677723	54.021995	568.461282	44.917644	-247.636504	0.196248	406.680799	0.219357	-195.504000	0.000000	-27.006494	12.489237	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:35	1725879755.805318	-43166.999002	-0.044311	-0.147661	-64.877040	239.218058	-265.144435	177.300102	185.871017	179.906129	142.459039	206.745477	-197.643710	49.921865	-52.773998	57.151502	-656.613138	43.762608	562.420616	33.883291	-247.741939	0.334974	406.586134	0.257546	-195.504000	0.000000	-30.770911	6.651159	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:36	1725879756.804723	-43165.999597	-0.044311	-0.147661	-129.095729	280.489619	-231.558811	242.879112	215.033415	234.221677	103.476873	277.166841	-181.699380	76.866274	-71.030697	56.127088	-636.099691	47.027516	535.840076	49.556475	-247.706152	0.195667	406.902622	0.213431	-195.504000	0.000000	-42.918465	5.479959	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:37	1725879757.805158	-43164.999162	-0.044311	-0.160902	-237.004885	219.052949	-132.514568	223.399273	94.549278	107.452533	188.946301	108.555123	-228.026210	51.829821	-37.108540	57.402296	-646.869506	74.570211	547.741176	73.982216	-247.866808	0.258336	406.700617	0.136415	-195.504000	0.000000	-28.047331	8.524238	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:38	1725879758.804581	-43163.999739	-0.044311	-0.160902	-99.648040	256.631530	-234.192617	232.876273	123.634761	202.390174	192.113532	202.203521	-254.033091	45.754274	15.696399	35.095169	-663.525017	46.224356	566.941153	43.630876	-247.322548	0.250796	406.716874	0.178708	-195.504000	0.000000	-22.918527	7.893567	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:39	1725879759.805004	-43162.999316	-0.044311	-0.160902	-222.778692	146.137333	-144.249815	185.746939	177.592654	143.236649	114.567667	136.572295	-197.550217	221.000922	-75.096102	243.222724	-712.126145	21.611743	614.860333	26.264165	-247.464498	0.199258	406.973447	0.237604	-195.504000	0.000000	-30.654029	9.508435	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:40	1725879760.804427	-43161.999893	-0.044311	-0.160902	-136.192327	248.681280	-203.485355	222.825924	295.214293	203.735172	6.436417	259.922907	-241.400410	140.538546	-2.500711	127.067140	-625.292562	33.752723	526.950471	38.087124	-247.705159	0.225576	406.840498	0.185800	-195.504000	0.000000	-27.805706	7.490455	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:41	1725879761.804851	-43160.999470	-0.044311	-0.160902	-116.642652	256.631777	-252.707654	256.868115	6.311392	135.393101	308.845081	138.059534	-194.948110	112.294381	-61.325171	81.194918	-639.871295	44.776987	540.327043	34.845980	-247.458886	0.172593	406.667377	0.207183	-195.504000	0.000000	-39.185879	9.866877	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:42	1725879762.806273	-43159.998047	-0.044311	-0.160902	-151.281075	269.720765	-194.957921	287.269571	139.535339	174.504381	180.721001	167.991836	-278.854588	61.120872	24.764612	43.619006	-663.920525	50.172025	570.467879	45.920048	-247.558543	0.158657	406.765510	0.147049	-195.504000	0.000000	-33.721438	10.459820	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:43	1725879763.805696	-43158.998624	-0.044311	-0.160902	-152.112779	189.593981	-216.007903	158.560621	205.817431	195.277038	83.725369	202.246681	-167.541372	51.937630	-91.283572	52.159212	-684.063845	77.522509	582.683495	75.517647	-247.590076	0.179287	406.505543	0.139658	-195.504000	0.000000	-30.586485	8.363259	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:44	1725879764.806118	-43157.998202	-0.044311	-0.141039	-313.794078	220.810936	-23.153713	209.073827	175.461361	164.614353	147.838636	182.144607	-278.268630	96.957168	33.420157	103.617002	-648.604950	48.395281	553.670550	45.870697	-247.832107	0.163314	406.673794	0.176108	-195.504000	0.000000	-30.433137	12.029097	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:45	1725879765.805542	-43156.998778	-0.044311	-0.141039	-108.503585	195.621366	-252.754447	187.794182	159.616167	137.567738	151.510263	135.479377	-271.533552	119.246643	23.512088	101.437888	-649.833328	72.761565	554.764595	73.218834	-247.709232	0.238360	406.623077	0.117380	-195.504000	0.000000	-39.530015	9.669206	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:02:46	1725879766.805965	-43155.998355	-0.044311	-0.141039	-119.786555	166.242192	-234.251339	145.201531	142.461554	119.403596	162.304561	172.851152	-144.752960	134.616735	-116.866497	144.179543	-629.129036	71.518097	530.040707	61.256319	-247.862659	0.155460	406.602639	0.162170	-195.504000	0.000000	-30.501241	9.895830	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

