Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-08-26	13:20:58	1724671258.564751	-43191.995920	-0.044311	-0.194003	-143.223077	150.673922	-32.471213	158.480522	320.077094	85.689610	183.135686	93.993442	-149.657637	168.548291	156.824383	163.075593	-210.736074	47.287652	58.290755	43.926546	-241.672130	0.174186	417.877105	0.293000	-195.504000	0.000000	50.019386	2.618261	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:20:59	1724671259.565170	-43190.995501	-0.044311	-0.194003	-117.421244	446.027527	-78.511377	459.051220	264.690803	98.052232	201.602516	77.694914	-113.630246	97.197675	108.637176	70.513883	-186.901184	48.639974	33.471373	47.678454	-241.842693	0.174235	417.795316	0.137429	-195.504000	0.000000	50.139630	2.590469	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:00	1724671260.561607	-43189.999063	-0.044311	-0.194003	143.924939	126.996799	-337.209822	112.631234	248.246485	160.251218	252.044003	160.100247	-49.509798	69.691208	50.710056	36.462508	-198.398300	68.611316	45.423276	63.390810	-241.748486	0.152320	417.575168	0.291960	-195.504000	0.000000	47.218685	2.976427	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:01	1724671261.569007	-43188.991663	-0.044311	-0.194003	66.792027	291.844272	-257.183828	272.624722	370.549295	103.039523	117.638159	138.176318	-80.531890	98.368348	99.476320	76.916584	-173.305368	61.613698	21.080032	64.377558	-241.764484	0.321425	417.742268	0.192713	-195.504000	0.000000	49.381648	2.071800	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:02	1724671262.563430	-43187.997241	-0.044311	-0.194003	-114.999745	159.324900	-64.997775	182.239984	315.433086	99.332619	193.587512	172.989357	-49.661660	117.974768	58.833131	99.166961	-228.181835	41.641132	78.591343	41.273593	-242.301418	0.125822	417.938356	0.154792	-195.504000	0.000000	49.729028	2.515769	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:03	1724671263.562515	-43186.998156	-0.044311	-0.194003	-9.877040	260.779429	-187.294282	276.276675	315.758013	115.843178	158.180975	103.250960	-103.766673	68.211736	97.578259	58.434609	-226.673454	27.408087	70.825210	24.885007	-242.538484	0.121589	417.652192	0.143309	-195.504000	0.000000	51.541890	1.595127	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:04	1724671264.558937	-43186.001734	-0.044311	-0.194003	42.134833	115.538558	-223.761619	122.241140	195.623096	49.774617	290.250007	63.949365	-137.088017	155.591345	145.206267	140.482609	-206.641526	13.971379	56.865775	13.329793	-242.464183	0.156952	417.711050	0.202459	-195.504000	0.000000	52.017978	2.630417	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:05	1724671265.562354	-43184.998316	-0.044311	-0.194003	-12.590395	58.295320	-185.976069	28.890250	240.372135	96.450684	256.420453	74.613339	-105.863876	100.057103	112.999332	89.859379	-194.506107	48.834269	41.159407	50.742515	-242.407142	0.167384	417.747169	0.192729	-195.504000	0.000000	43.952835	2.665384	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:06	1724671266.560775	-43183.999896	-0.044311	-0.180762	82.639258	53.061925	-285.099793	41.241028	279.482295	182.033635	207.329721	193.686791	-83.316739	103.030041	84.691758	96.205781	-210.252871	85.304599	57.641007	91.633517	-242.280801	0.221492	417.843797	0.240675	-195.504000	0.000000	48.396299	2.187280	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:07	1724671267.561205	-43182.999465	-0.044311	-0.180762	-42.550732	221.434888	-120.298509	204.051737	374.740904	75.117666	128.487554	77.335825	-70.102813	140.084227	86.817436	104.239389	-167.749735	73.307389	19.051062	65.654360	-242.156382	0.322878	417.801183	0.317747	-195.504000	0.000000	48.454118	2.964806	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:08	1724671268.563799	-43181.996871	-0.044311	-0.180762	52.754029	152.445339	-249.955405	155.355853	265.241902	118.879939	214.860289	112.070775	-82.990463	88.287785	76.054678	77.894507	-235.411198	48.983287	81.199802	46.672331	-241.898187	0.276693	417.635070	0.229936	-195.504000	0.000000	46.550155	3.841626	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:09	1724671269.577211	-43180.983459	-0.044311	-0.180762	-61.398017	162.358242	-127.216924	144.478307	311.533231	88.104712	171.350038	71.767121	-62.706762	79.958571	66.592505	95.923003	-182.700686	81.570357	31.909016	73.738228	-242.434738	0.158888	417.742411	0.179483	-195.504000	0.000000	49.899330	2.869997	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:10	1724671270.563638	-43179.997032	-0.044311	-0.180762	-163.452481	92.167732	-22.358136	97.124465	221.086839	111.986523	259.464039	119.603807	-177.853575	124.406221	176.139844	115.617222	-208.376852	43.261363	51.900880	42.569973	-242.388442	0.183580	417.782337	0.149078	-195.504000	0.000000	45.869884	2.597336	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:11	1724671271.570069	-43178.990601	-0.044311	-0.187380	-21.588206	156.019053	-165.115623	156.785036	305.491106	145.896142	200.747262	99.433915	-192.012338	97.895087	193.630236	66.913491	-234.943629	67.961262	79.874342	67.221292	-242.319629	0.227075	417.673535	0.210675	-195.504000	0.000000	44.564596	3.014441	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:12	1724671272.567475	-43177.993196	-0.044311	-0.187380	-0.630004	227.419761	-206.182175	250.082855	328.046678	102.920437	147.672809	92.222241	-102.093578	159.530226	92.098502	125.390765	-206.012110	44.249028	51.183452	44.492993	-242.190466	0.238847	417.488030	0.209794	-195.504000	0.000000	46.963061	3.185301	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:13	1724671273.563049	-43176.997622	-0.044311	-0.187380	173.483668	129.278887	-361.988972	123.216000	230.982161	87.692395	260.691299	75.842413	-51.307641	144.030391	62.778736	87.436754	-217.552128	97.517256	63.427990	85.150470	-242.333736	0.252893	417.725417	0.132136	-195.504000	0.000000	47.389423	3.293130	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:14	1724671274.570478	-43175.990192	-0.044311	-0.187380	-6.105064	177.437948	-170.903109	178.033583	417.519649	120.967889	77.982414	134.950191	-96.730306	81.974941	110.078687	57.969669	-194.328475	88.764229	44.534125	85.114129	-242.484309	0.181685	417.871358	0.197537	-195.504000	0.000000	47.219190	4.067198	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:15	1724671275.565886	-43174.994785	-0.044311	-0.187380	-9.516001	116.676199	-180.764957	111.234008	263.339926	209.518065	225.239822	184.628286	-22.804935	75.153963	26.726860	89.683695	-186.904542	47.600001	32.116371	45.763236	-242.253995	0.188698	417.740030	0.200028	-195.504000	0.000000	50.824471	2.314282	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:16	1724671276.573301	-43173.987370	-0.044311	-0.187380	-101.851743	235.637291	-93.348176	229.442731	288.090148	191.867703	196.542221	184.210662	-33.570563	99.623864	36.976229	67.457167	-225.496597	80.551903	72.970621	76.189783	-242.322312	0.185235	417.708215	0.234324	-195.504000	0.000000	47.400098	2.072768	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:17	1724671277.571722	-43172.988948	-0.044311	-0.207240	84.777298	180.632900	-283.772652	176.877320	239.254843	143.036051	225.630870	83.295587	-130.669019	79.299268	125.094700	71.749104	-205.649748	53.999382	48.834172	52.262781	-242.316603	0.213319	417.588854	0.203706	-195.504000	0.000000	47.528756	1.762709	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:18	1724671278.564146	-43171.996525	-0.044311	-0.207240	-63.629580	204.108023	-121.890990	230.861750	363.176825	96.490667	140.485564	78.357036	-132.043600	53.776769	139.075435	45.918812	-173.230811	53.719385	19.733948	54.946280	-241.947654	0.266614	417.990021	0.160642	-195.504000	0.000000	49.255790	3.718744	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:19	1724671279.565162	-43170.995508	-0.044311	-0.207240	-15.949809	216.560543	-161.524028	227.132784	294.522706	102.331775	209.363340	117.308681	-61.691905	99.474538	68.034639	107.040079	-217.434930	35.848211	69.912314	38.074671	-241.825997	0.299691	418.000721	0.127189	-195.504000	0.000000	51.399779	2.126980	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:20	1724671280.561584	-43169.999087	-0.044311	-0.207240	98.613686	339.562027	-296.049668	344.374248	250.634579	188.791466	218.845952	149.124762	-71.668131	79.254785	67.003375	91.767266	-194.125963	38.282412	38.470815	35.933883	-242.066733	0.207537	418.061665	0.166655	-195.504000	0.000000	50.596201	3.422443	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:21	1724671281.575994	-43168.984676	-0.044311	-0.207240	-180.600383	166.473500	-8.253279	189.351227	311.533926	112.008462	168.023209	145.659461	-64.249799	52.317821	66.509102	49.219443	-210.930092	15.872047	56.886305	20.100609	-242.237954	0.174060	418.502914	0.107615	-195.504000	0.000000	47.992448	2.848338	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:22	1724671282.562422	-43167.998249	-0.044311	-0.207240	57.510823	155.155424	-251.463580	155.578836	286.658561	91.648147	201.591690	115.806958	-66.176236	65.301924	84.651761	87.951521	-168.202234	29.939257	18.768419	27.045606	-242.320051	0.217644	417.891382	0.191013	-195.504000	0.000000	49.784321	2.548538	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:23	1724671283.560843	-43166.999828	-0.044311	-0.213862	140.667597	224.859236	-330.940068	234.785842	256.760578	74.142526	252.185151	106.319417	-96.983300	101.855232	96.856967	90.918772	-256.561658	42.745390	100.911364	41.539293	-241.998230	0.348452	418.028221	0.154648	-195.504000	0.000000	50.461383	3.277404	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:24	1724671284.572345	-43165.988325	-0.044311	-0.213862	63.335234	183.259018	-255.210551	202.706775	302.001714	88.938397	173.744770	87.109555	-48.597468	156.189341	48.250854	118.932102	-199.781240	68.219470	49.292706	73.115591	-242.177864	0.166513	418.222991	0.155560	-195.504000	0.000000	50.743819	3.965624	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:25	1724671285.572748	-43164.987923	-0.044311	-0.213862	-22.570931	265.203469	-152.636529	265.142715	312.072905	172.767531	198.163965	200.669062	-44.568612	101.166730	57.233880	102.551546	-186.302074	64.496751	35.089232	69.083467	-242.312180	0.274888	417.795298	0.176217	-195.504000	0.000000	52.901873	2.548378	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:26	1724671286.567170	-43163.993500	-0.044311	-0.213862	-47.122157	213.608969	-157.204908	197.156461	252.909594	152.690779	209.870490	181.787278	-96.628667	152.128683	93.693929	137.220545	-205.980499	42.412376	51.847899	39.150294	-242.358267	0.174744	417.685683	0.224239	-195.504000	0.000000	47.168782	2.197302	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:27	1724671287.573586	-43162.987084	-0.044311	-0.213862	37.234641	148.135447	-226.536442	171.301475	282.881887	93.831133	202.547194	92.757253	-144.195433	68.807272	139.583196	49.609648	-206.920505	36.631728	53.828202	31.162654	-242.053564	0.242410	417.963258	0.170548	-195.504000	0.000000	50.722301	2.809455	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:28	1724671288.564012	-43161.996659	-0.044311	-0.200625	-55.479738	160.009530	-130.771870	173.660176	334.775792	26.606159	164.260234	73.101471	-81.555694	91.241710	93.460453	61.474234	-177.077772	42.078304	26.981941	43.964193	-242.428878	0.204828	418.022958	0.175918	-195.504000	0.000000	48.248735	4.459302	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:29	1724671289.570981	-43160.989690	-0.044311	-0.200625	-111.741425	129.262528	-82.555884	117.111468	273.242949	156.739316	209.856745	157.459757	-65.305648	75.967814	69.173745	74.937573	-199.543152	13.345963	43.254857	16.504770	-242.048225	0.128039	417.938048	0.122888	-195.504000	0.000000	47.807285	4.717455	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:30	1724671290.563404	-43159.997266	-0.044311	-0.200625	9.535401	143.532189	-205.113533	144.401724	341.086939	88.907740	139.268099	68.867904	-165.567208	101.059490	165.190810	60.825190	-224.654613	53.487355	71.316880	43.104279	-242.279273	0.154567	417.907372	0.222412	-195.504000	0.000000	49.481589	1.957381	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:31	1724671291.570837	-43158.989833	-0.044311	-0.200625	85.653307	194.961208	-272.841185	168.550927	274.060823	161.501192	218.086880	141.934873	21.744249	89.781936	-15.097288	100.467985	-198.592009	88.395884	45.812888	90.798863	-242.554180	0.220044	417.802850	0.213796	-195.504000	0.000000	48.436027	2.223426	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:32	1724671292.564243	-43157.996428	-0.044311	-0.200625	-47.462129	180.993529	-127.920302	167.600786	256.977089	98.008113	245.510058	119.027547	-46.557382	105.824914	57.686655	104.140835	-92.067705	149.881235	-50.874968	143.315485	-242.185721	0.153412	417.695684	0.174621	-195.504000	0.000000	49.981158	2.690468	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:33	1724671293.580653	-43156.980018	-0.044311	-0.200625	-51.680675	145.852135	-153.298619	100.170506	345.231930	130.457111	137.988310	114.405605	-78.934760	73.589527	74.668326	87.254922	-100.914557	78.084832	-50.535954	73.621829	-241.828300	0.171081	417.355593	0.250137	-195.504000	0.000000	49.298489	4.168987	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:21:34	1724671294.566818	-43155.993853	-0.044311	-0.180762	11.112418	208.989639	-201.510753	192.771608	224.116757	131.306170	289.209424	123.837500	-106.415878	32.235537	105.708839	32.724434	-127.188686	50.143412	-24.554327	48.486364	-242.238962	0.126380	417.757918	0.250292	-195.504000	0.000000	50.075611	1.893503	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

