Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-08-26	12:43:15	1724668995.442622	-43200.000000	-0.044311	-0.180762	-247.539852	161.970606	-38.394908	145.406839	141.095265	221.700672	262.663890	231.642126	-89.450641	116.276541	128.167181	93.490513	-630.930179	35.809372	388.499253	32.420022	-242.362795	0.201807	416.634187	0.278174	-195.504000	0.000000	-4.571478	8.542036	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:16	1724668996.443037	-43198.999585	-0.044311	-0.180762	-182.393920	237.879593	-135.531150	216.148045	327.455675	85.721220	10.537146	169.261626	-113.048153	112.733538	131.760053	107.870237	-623.822705	67.747620	365.484994	74.466369	-242.369336	0.159434	416.460981	0.314304	-195.504000	0.000000	3.351612	4.127392	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:17	1724668997.442452	-43198.000170	-0.044311	-0.180762	-253.479472	200.438377	-42.506495	172.104446	32.944576	217.923314	345.749988	148.680777	-168.756091	121.573528	198.151295	82.291254	-653.373472	70.403074	403.209951	63.089494	-242.318980	0.211501	416.976482	0.300542	-195.504000	0.000000	11.283209	6.090906	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:18	1724668998.442866	-43196.999756	-0.044311	-0.180762	-43.466800	194.402574	-263.944259	186.282358	168.157835	71.109082	189.976508	58.480672	-52.936141	87.340461	73.419765	63.501940	-591.322264	49.196436	341.259055	41.853072	-242.516727	0.147020	416.676209	0.221617	-195.504000	0.000000	9.893365	6.877397	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:19	1724668999.442512	-43196.000110	-0.044311	-0.200625	-122.592564	44.646987	-203.780021	47.968138	177.440217	222.206066	159.810222	288.441895	-128.580344	97.529859	129.519100	56.211387	-655.489569	67.203087	394.264797	62.519958	-242.549336	0.268871	416.615145	0.187647	-195.504000	0.000000	6.228595	8.333771	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:20	1724669000.442927	-43194.999695	-0.044311	-0.200625	-183.737155	168.996385	-108.180606	157.450022	209.304256	66.310427	159.484113	57.673515	-122.766320	109.672818	154.464443	127.627429	-619.274474	64.716967	372.624166	58.020975	-242.355914	0.232242	416.933238	0.277496	-195.504000	0.000000	8.174787	9.453502	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:21	1724669001.442359	-43194.000263	-0.044311	-0.200625	-151.003902	101.941600	-149.622763	103.939788	149.435875	103.286697	222.873588	162.355025	-109.405939	208.121204	132.911766	222.588632	-623.916518	46.354161	374.415552	50.118530	-242.505772	0.168401	417.070283	0.285450	-195.504000	0.000000	8.934809	6.556870	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:22	1724669002.442774	-43192.999848	-0.044311	-0.200625	4.884714	145.919931	-309.725450	138.529139	162.476298	153.149672	206.845523	163.434530	-113.323631	153.373324	140.577580	134.603234	-616.808890	58.687646	368.079670	52.606215	-242.393160	0.166542	417.222119	0.130711	-195.504000	0.000000	3.051795	6.413204	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:23	1724669003.443171	-43191.999451	-0.044311	-0.200625	-109.051644	161.425188	-198.778400	174.585253	230.946003	110.738837	102.221355	63.774388	-65.479574	75.246171	81.726621	63.072085	-609.280383	95.683931	358.057492	88.302391	-242.564607	0.208818	417.102541	0.192017	-195.504000	0.000000	10.565267	8.054848	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:24	1724669004.443020	-43190.999602	-0.044311	-0.200625	-122.233910	98.619517	-176.646568	84.510741	292.382339	68.073501	88.450700	86.932996	-82.654954	136.929618	115.038958	145.781778	-657.037789	61.743196	401.531565	65.001665	-242.405306	0.259827	417.103369	0.174235	-195.504000	0.000000	2.830661	9.249973	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:25	1724669005.443434	-43189.999188	-0.044311	-0.207240	-284.401168	291.654069	-21.557952	290.492701	147.259197	93.595699	210.904225	115.962611	-116.233676	88.110847	138.975925	80.828192	-623.764494	76.021162	374.942694	72.591697	-242.311574	0.128561	417.182976	0.163782	-195.504000	0.000000	-7.854882	6.002283	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:26	1724669006.443849	-43188.998774	-0.044311	-0.207240	-82.082407	165.945235	-224.274328	158.134196	176.915813	87.445369	180.522214	103.159601	-112.244767	104.133943	138.127349	55.152736	-589.584464	98.679477	340.582390	93.290389	-242.516339	0.196180	417.059613	0.248770	-195.504000	0.000000	4.632398	8.050988	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:27	1724669007.443281	-43187.999341	-0.044311	-0.207240	-155.063681	186.722461	-154.524284	208.703432	184.307235	176.502079	171.189539	141.741539	-140.872085	77.368605	159.939198	30.820285	-669.700256	84.104699	414.223835	79.701249	-242.396489	0.159928	417.442293	0.138897	-195.504000	0.000000	7.408746	5.536834	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:28	1724669008.443678	-43186.998944	-0.044311	-0.207240	-54.325088	185.844533	-260.938825	209.556689	192.015785	110.046900	164.315012	116.611171	-145.844208	65.905758	168.195829	46.156807	-649.653018	53.111078	393.429451	51.443959	-242.333956	0.209023	417.252337	0.182702	-195.504000	0.000000	4.944945	7.192990	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:43:29	1724669009.444122	-43185.998500	-0.044311	-0.207240	-180.849554	338.970176	-120.502737	333.148471	296.038547	116.654962	59.125418	75.241031	-122.858001	120.651087	145.107537	75.742530	-639.140704	87.156548	383.914600	84.417272	-242.292843	0.183816	417.555134	0.145232	-195.504000	0.000000	5.787442	5.109712	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

