Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-09-09	13:33:00	1725881580.977504	-43193.999446	-0.044311	-0.174143	125.467088	135.280157	-332.874744	151.818349	289.424169	185.887034	186.234499	189.133157	-49.974285	119.661789	45.843145	104.693979	-254.003108	49.766966	77.547103	43.639963	-246.228554	0.165733	410.608440	0.171168	-195.504000	0.000000	36.753393	3.197253	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:01	1725881581.977927	-43192.999023	-0.044311	-0.174143	-9.026063	221.114590	-196.175742	240.206950	252.760002	121.269822	227.653218	134.763935	-124.695048	91.243241	116.876357	97.535728	-261.176806	47.863629	77.852579	54.238926	-246.223977	0.132870	410.453244	0.205380	-195.504000	0.000000	36.343399	2.409926	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:02	1725881582.977350	-43191.999599	-0.044311	-0.174143	-21.006178	129.284325	-186.735612	140.702903	300.560581	135.544656	160.673465	136.821432	-39.880383	59.509916	19.891201	57.376757	-272.889631	54.444018	88.529344	54.076298	-246.096861	0.171325	410.199773	0.135924	-195.504000	0.000000	37.669150	3.364598	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:03	1725881583.977773	-43190.999177	-0.044311	-0.174143	67.368861	147.316734	-278.458882	158.072523	392.439704	86.729591	93.250488	80.033483	-111.695634	85.801996	98.134537	86.958400	-260.107243	94.941581	79.116557	91.124966	-246.499208	0.225753	410.165206	0.136694	-195.504000	0.000000	36.743880	4.346838	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:04	1725881584.979196	-43189.997754	-0.044311	-0.174143	-149.252314	147.682833	-74.526462	119.973208	196.598425	240.005936	245.202316	209.943647	-134.716838	86.066804	105.185764	113.606015	-302.964768	39.305515	111.993742	35.603402	-246.435634	0.113810	409.849548	0.183993	-195.504000	0.000000	40.276459	3.829982	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:05	1725881585.978619	-43188.998331	-0.044311	-0.174143	-6.108431	146.970429	-205.472715	110.549637	269.917024	116.806391	208.384821	147.205771	-77.668088	54.707624	62.361012	52.973830	-255.120042	56.131615	75.658588	53.451513	-246.077836	0.261851	410.457518	0.140700	-195.504000	0.000000	42.542747	5.239970	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:06	1725881586.979042	-43187.997908	-0.044311	-0.174143	-8.700167	199.250356	-198.093660	202.552181	285.202326	45.001329	192.767671	79.110681	-115.305198	119.731212	104.689465	111.627176	-271.408289	64.779434	89.111650	67.287978	-246.130390	0.135018	410.380582	0.201616	-195.504000	0.000000	36.656900	3.523810	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:07	1725881587.978465	-43186.998485	-0.044311	-0.174143	76.943292	242.511054	-290.293615	227.153814	325.476264	84.248280	131.524940	88.452720	-123.319823	88.141179	103.042005	76.953710	-300.673272	75.872969	118.200943	67.515531	-246.409816	0.132786	410.514327	0.119962	-195.504000	0.000000	39.512143	5.325814	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:08	1725881588.978906	-43185.998044	-0.044311	-0.174143	-100.109278	87.146444	-99.766607	85.668525	275.849569	126.347195	195.035079	121.918149	-127.931152	77.941568	110.499829	90.835678	-288.197046	44.900341	103.676057	36.979070	-246.330425	0.177072	410.297667	0.213998	-195.504000	0.000000	39.248231	5.173716	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:09	1725881589.978328	-43184.998621	-0.044311	-0.174143	99.311649	234.568425	-328.003883	234.235379	297.791310	147.543200	172.637745	192.661326	-87.834097	102.823305	70.689054	70.308820	-261.075897	48.427291	79.044804	43.325115	-246.364036	0.150006	409.675780	0.248943	-195.504000	0.000000	37.645122	3.843751	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:10	1725881590.978734	-43183.998216	-0.044311	-0.174143	-59.009344	176.807980	-143.140754	196.049588	335.377539	134.462717	142.205002	178.116475	-81.912426	64.038587	65.230943	67.042039	-306.925076	28.403629	123.758752	33.438864	-246.360325	0.283473	409.665582	0.181164	-195.504000	0.000000	39.736066	4.563898	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:11	1725881591.980156	-43182.996793	-0.044311	-0.174143	70.795260	219.777227	-290.800689	188.094663	289.064754	75.014154	165.032891	62.678792	-115.554781	75.531311	95.914067	125.762384	-279.406601	39.227630	93.705121	34.471060	-246.453128	0.178013	409.912239	0.160970	-195.504000	0.000000	40.664782	3.089119	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:12	1725881592.979579	-43181.997371	-0.044311	-0.174143	-120.195700	309.344595	-82.830962	314.505527	365.938046	159.429610	113.673407	132.214674	-135.655578	112.932936	113.547187	97.316253	-263.021108	73.304364	79.807740	64.022624	-246.278432	0.141163	409.924946	0.177461	-195.504000	0.000000	37.961343	4.229158	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:13	1725881593.980002	-43180.996947	-0.044311	-0.154283	-13.287652	315.532293	-218.742981	326.063293	90.386544	149.341909	363.504600	125.717923	-85.244089	96.139485	61.528711	86.244845	-241.289113	31.549492	55.716097	35.156184	-246.650699	0.281985	409.765299	0.272758	-195.504000	0.000000	40.552129	3.976516	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:14	1725881594.979444	-43179.997506	-0.044311	-0.154283	208.503904	222.096533	-400.250383	200.488205	314.481074	191.174141	158.039308	210.457336	-13.771182	96.975249	2.819562	91.653758	-281.363618	29.903253	98.842808	32.279797	-246.663172	0.132053	409.546267	0.231125	-195.504000	0.000000	39.669917	4.027197	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:15	1725881595.979849	-43178.997101	-0.044311	-0.154283	-27.526286	219.334214	-176.602090	210.196924	265.049773	74.370288	213.350720	57.178970	-129.461254	72.222027	119.099016	56.106066	-253.055749	101.587757	72.985764	97.233956	-246.537266	0.185360	409.400331	0.154469	-195.504000	0.000000	40.554999	2.980876	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:16	1725881596.979290	-43177.997660	-0.044311	-0.154283	-143.258164	335.643506	-53.357193	269.790494	328.314455	115.783358	139.977923	164.956098	-110.200914	127.830903	101.658474	94.773133	-268.857790	64.914136	91.227564	51.132750	-246.119712	0.248247	409.639462	0.136757	-195.504000	0.000000	40.409358	3.964127	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:17	1725881597.979695	-43176.997254	-0.044311	-0.154283	-115.314500	176.779784	-118.985920	165.238486	217.060303	54.257574	233.082686	80.455753	-120.737319	143.240328	93.804879	122.621164	-290.792062	26.096155	101.901189	38.560579	-246.372919	0.147056	409.860040	0.239514	-195.504000	0.000000	35.912061	4.445000	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:18	1725881598.980118	-43175.996832	-0.044311	-0.154283	-100.469868	118.376980	-100.990183	107.849784	342.133568	184.438194	144.094780	169.295977	-44.855427	53.335545	38.683198	48.521424	-274.539418	14.071626	95.438639	15.608813	-246.615747	0.128267	409.791098	0.198090	-195.504000	0.000000	35.496937	4.588064	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:19	1725881599.979541	-43174.997408	-0.044311	-0.154283	16.846018	270.850319	-228.633310	285.708412	293.028167	194.585649	176.577199	180.660093	-102.149480	98.965974	85.232415	84.122909	-262.470981	54.389153	80.389081	57.792159	-246.696031	0.188252	409.828884	0.302227	-195.504000	0.000000	32.531420	4.222118	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:20	1725881600.979963	-43173.996986	-0.044311	-0.154283	30.102060	197.223826	-242.863058	182.963630	317.805998	90.394685	136.511824	99.212540	-85.124094	96.469189	71.161365	70.231532	-256.016794	28.250719	75.862902	31.395563	-246.437711	0.143936	410.367726	0.161149	-195.504000	0.000000	37.921829	3.675055	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:21	1725881601.979405	-43172.997545	-0.044311	-0.167521	75.195592	70.393369	-290.110913	74.087769	117.677097	137.552651	356.999108	148.032797	-179.649661	114.109370	157.260237	103.529014	-242.482185	33.676031	61.461946	30.906534	-246.631875	0.141418	409.707996	0.193737	-195.504000	0.000000	37.387699	4.060177	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:22	1725881602.979828	-43171.997122	-0.044311	-0.167521	-137.157943	115.995027	-71.537767	89.044923	317.023135	92.451936	150.677542	117.941419	-48.729413	135.843768	36.490646	146.042622	-311.725653	49.269498	126.548005	54.590149	-246.705472	0.197532	410.214359	0.227402	-195.504000	0.000000	36.359495	4.190388	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:23	1725881603.979233	-43170.997716	-0.044311	-0.167521	-42.987260	96.808350	-162.195721	139.100348	349.242712	184.101220	118.336990	135.712435	-155.910954	147.419220	136.018303	120.905204	-271.165982	80.025526	91.597161	69.384496	-245.887516	0.279256	409.992739	0.256930	-195.504000	0.000000	37.650198	4.765676	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:24	1725881604.979656	-43169.997293	-0.044311	-0.167521	-17.625736	382.481220	-202.790505	382.272627	233.419179	178.320674	229.961214	164.349140	-50.752546	110.378636	29.157900	104.173213	-282.170304	49.197402	101.300480	49.210650	-246.519333	0.181200	410.168609	0.147343	-195.504000	0.000000	41.499911	3.383904	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:25	1725881605.980079	-43168.996871	-0.044311	-0.167521	-20.610748	155.530448	-185.351136	140.191868	280.807763	101.551810	209.672834	130.250679	-158.642747	80.189346	144.741720	77.221912	-251.076605	33.137574	65.029524	36.535460	-246.270265	0.299821	410.115390	0.192401	-195.504000	0.000000	37.519546	3.484257	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:26	1725881606.979503	-43167.997447	-0.044311	-0.167521	-47.027652	155.618374	-167.146854	152.032547	260.752904	246.855102	187.182791	221.641709	-60.757524	111.509383	37.731582	94.104930	-258.881123	37.459038	74.794118	35.318546	-246.415736	0.184735	410.151019	0.199032	-195.504000	0.000000	37.922641	4.257230	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:27	1725881607.979925	-43166.997025	-0.044311	-0.167521	196.855117	238.386888	-403.689695	219.128887	217.787204	271.273457	272.574931	239.200786	-118.096229	47.428412	111.221270	29.640932	-277.510875	41.388970	99.489179	41.796156	-246.445850	0.107452	410.230442	0.156185	-195.504000	0.000000	40.775072	3.464566	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:28	1725881608.979349	-43165.997601	-0.044311	-0.167521	-44.396914	191.070404	-169.295577	212.820410	303.904186	153.767779	152.068975	156.309152	-125.536583	79.427463	106.758856	60.022950	-267.472693	46.399663	82.345461	38.920868	-246.462693	0.398772	410.229709	0.206386	-195.504000	0.000000	39.092118	3.968945	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:29	1725881609.979772	-43164.997178	-0.044311	-0.127801	87.108536	220.143671	-303.077630	222.011169	371.667306	159.433593	104.701230	166.568996	-50.690396	72.696865	37.645140	53.276605	-305.179920	63.749414	120.719386	61.837502	-246.717191	0.142538	409.880872	0.141281	-195.504000	0.000000	36.514328	4.074165	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:30	1725881610.981212	-43163.995738	-0.044311	-0.127801	-52.997435	197.123571	-164.067431	216.495315	215.156635	171.410021	231.471904	177.628539	-117.670882	43.095472	97.324256	29.708716	-263.059114	51.920167	79.444145	44.037721	-246.744642	0.208620	409.888007	0.249550	-195.504000	0.000000	41.846154	3.455545	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:31	1725881611.980617	-43162.996333	-0.044311	-0.127801	-8.334009	194.503710	-195.840037	200.582442	313.904656	105.933777	174.126717	53.671188	-120.345734	78.004576	106.670619	66.593727	-258.618028	36.574774	79.315616	34.342454	-246.668044	0.236950	410.147109	0.426482	-195.504000	0.000000	40.064044	3.458196	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:32	1725881612.981040	-43161.995910	-0.044311	-0.127801	19.981979	181.312004	-223.249947	206.393783	282.228768	87.713204	194.635733	93.210389	-115.193510	77.102414	103.769896	88.852499	-249.181451	61.264045	68.177239	63.338314	-246.443922	0.147524	410.058370	0.180404	-195.504000	0.000000	38.722800	5.070435	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:33	1725881613.980464	-43160.996486	-0.044311	-0.127801	-44.547156	177.553117	-186.900614	178.983284	223.942520	130.856136	227.517039	126.335024	-89.614102	75.814847	63.072838	98.298384	-287.518626	53.987333	99.948027	54.951767	-246.438665	0.164011	409.974772	0.166814	-195.504000	0.000000	34.408625	4.954213	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:34	1725881614.980553	-43159.996397	-0.044311	-0.127801	104.518685	94.489376	-311.436496	73.510192	316.428777	61.815834	163.108439	112.162921	-91.466235	73.433502	81.534973	83.386965	-295.185453	14.542878	116.725355	17.332687	-246.618827	0.154383	409.907229	0.166120	-195.504000	0.000000	34.141947	5.246679	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:35	1725881615.980976	-43158.995974	-0.044311	-0.127801	-115.863253	207.274232	-84.802485	200.262166	228.523141	91.783104	254.480841	95.187213	-152.835428	42.712566	137.317352	45.265976	-252.166584	58.892933	73.705737	53.250357	-246.389844	0.171819	410.100821	0.173228	-195.504000	0.000000	36.650418	5.782540	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:36	1725881616.980399	-43157.996551	-0.044311	-0.147661	-132.375080	181.594692	-72.175822	176.002196	288.276560	131.490604	191.769208	107.374784	-37.997321	80.488724	27.224865	73.570123	-278.815254	83.753269	95.545930	79.172386	-246.587497	0.194940	409.996561	0.401312	-195.504000	0.000000	35.748294	3.474257	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:37	1725881617.980822	-43156.996128	-0.044311	-0.147661	-86.064025	110.714106	-121.977020	131.525424	291.495350	122.683387	160.754570	102.614935	-135.989535	73.210233	119.744360	74.333452	-257.041745	49.358050	78.606570	43.167116	-246.653329	0.197714	409.970733	0.205807	-195.504000	0.000000	37.400391	4.079487	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:33:38	1725881618.980246	-43155.996704	-0.044311	-0.147661	-24.479116	135.999678	-194.604094	112.849675	310.133682	125.141133	156.437180	143.548508	-147.125841	113.370750	126.594922	114.051348	-288.569407	39.100717	102.307434	33.866737	-246.591837	0.138002	410.073480	0.182284	-195.504000	0.000000	34.919687	3.347851	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

