Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-09-09	13:28:13	1725881293.949025	-43200.000000	-0.044311	-0.160902	-120.590594	215.721188	-101.900442	211.792046	225.037357	103.797405	222.402016	129.653438	-59.845778	168.120210	30.745802	167.771920	-252.039636	56.529048	65.394753	55.449689	-246.368239	0.244321	408.679235	0.215731	-195.504000	0.000000	42.132853	3.668024	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:14	1725881294.948469	-43199.000556	-0.044311	-0.160902	-134.830484	233.501460	-76.303722	271.135378	344.269052	123.354141	126.645419	166.635353	-148.606547	61.764762	133.029348	85.887868	-273.195049	54.898747	85.605501	54.843263	-246.327850	0.119811	408.783567	0.184890	-195.504000	0.000000	35.511716	4.526008	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:15	1725881295.948892	-43198.000134	-0.044311	-0.160902	110.522857	216.120862	-330.389170	191.483845	243.941231	155.528590	220.051308	157.248005	-128.818629	118.567354	104.363967	104.928833	-249.991467	67.768642	67.096914	61.004562	-246.106491	0.163230	408.443924	0.203479	-195.504000	0.000000	35.036692	3.932480	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:16	1725881296.949314	-43196.999711	-0.044311	-0.167521	-6.931142	110.754781	-204.321069	141.618255	184.579479	106.571389	283.790345	153.004751	-102.443208	73.004530	83.736271	49.854601	-319.548545	53.521025	135.304459	47.534646	-246.226062	0.203429	408.999428	0.323744	-195.504000	0.000000	37.811257	3.647521	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:17	1725881297.948755	-43196.000270	-0.044311	-0.167521	-185.054113	291.007261	-18.862579	270.276710	318.086999	59.194876	172.529892	117.412108	-81.067054	77.884239	79.699826	78.484541	-275.202020	89.278998	94.269816	79.310086	-245.921806	0.185319	408.926953	0.118139	-195.504000	0.000000	34.808709	4.472097	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:18	1725881298.949160	-43194.999865	-0.044311	-0.167521	196.232686	168.528191	-422.040050	161.634488	240.007310	237.959044	212.771055	218.831916	-80.303019	78.372110	57.884158	87.841099	-247.982748	32.328504	60.530583	34.406550	-245.970570	0.273842	409.371428	0.308757	-195.504000	0.000000	37.374656	2.923980	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:19	1725881299.948585	-43194.000441	-0.044311	-0.167521	-126.079358	86.852162	-73.789651	81.786324	345.728681	154.390341	129.866989	203.432633	-135.231322	71.113940	122.071616	82.610504	-317.553670	44.437079	129.972483	42.234848	-246.309713	0.292544	409.077421	0.170349	-195.504000	0.000000	35.462370	3.877113	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:20	1725881300.949008	-43193.000018	-0.044311	-0.167521	125.685872	159.655671	-329.324764	171.360760	381.117597	98.385126	108.917283	114.643126	-128.464333	114.842282	111.656854	109.511629	-266.608870	45.232587	85.909755	45.078628	-246.608000	0.223718	408.762006	0.114522	-195.504000	0.000000	35.323099	3.659515	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:21	1725881301.948430	-43192.000596	-0.044311	-0.167521	-3.467532	118.322444	-207.903765	111.461657	239.638487	129.187453	229.624999	126.376485	-51.191162	101.473014	40.133222	114.867923	-261.382493	75.914958	79.686832	69.287770	-246.308735	0.126833	409.074730	0.334002	-195.504000	0.000000	36.300903	4.274358	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:22	1725881302.948853	-43191.000172	-0.044311	-0.167521	35.887927	235.821418	-246.003672	247.449199	253.121923	121.985446	227.970279	126.353000	-68.322412	106.149555	55.313002	100.741430	-272.692315	26.713723	92.294447	26.822242	-246.369632	0.278213	408.780339	0.192365	-195.504000	0.000000	36.688788	4.271472	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:23	1725881303.950275	-43189.998750	-0.044311	-0.167521	2.723984	129.246684	-227.988136	141.972327	249.521445	56.366927	197.061167	90.175109	-128.526324	74.470489	99.135607	31.270189	-283.241166	83.763896	95.105389	76.132039	-246.659298	0.113878	409.082586	0.134404	-195.504000	0.000000	34.704367	5.169170	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:24	1725881304.949698	-43188.999327	-0.044311	-0.147661	-38.992642	118.705196	-173.540586	75.810234	388.237386	110.462410	76.458623	141.486817	-101.289125	90.627902	84.862064	72.333853	-302.972047	106.701313	118.257368	100.739743	-246.309218	0.346994	408.794610	0.159026	-195.504000	0.000000	34.680616	3.160507	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:25	1725881305.950122	-43187.998903	-0.044311	-0.147661	53.026365	84.430085	-265.805666	99.952655	203.441972	136.795099	270.778953	130.401450	-112.015743	65.426974	94.124874	80.611068	-232.710507	66.333750	49.765051	62.349385	-246.301057	0.328116	408.958986	0.268836	-195.504000	0.000000	36.927233	5.820257	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:26	1725881306.949544	-43186.999481	-0.044311	-0.147661	70.912929	143.814114	-272.094454	137.318107	292.385631	232.805373	178.484942	227.196915	-81.871806	148.528697	70.904898	158.917965	-271.329101	37.757390	92.630340	34.101892	-246.160541	0.456080	409.546712	0.127674	-195.504000	0.000000	33.937796	3.429690	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:27	1725881307.949967	-43185.999058	-0.044311	-0.147661	-174.405324	141.264075	-34.395847	140.504531	263.195809	159.951298	208.021306	182.815148	-122.126690	85.960508	102.359995	85.723083	-261.265879	62.318474	81.937371	61.509554	-246.000432	0.174713	409.356617	0.225661	-195.504000	0.000000	39.722373	4.683610	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:28	1725881308.951389	-43184.997636	-0.044311	-0.147661	-59.377485	171.491320	-151.727438	169.936351	217.180691	200.024337	251.353932	223.528854	-92.365379	114.514268	78.539710	103.704761	-278.498237	21.671049	96.812077	26.276320	-246.130057	0.115021	409.419476	0.116403	-195.504000	0.000000	40.932198	4.876428	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:29	1725881309.950813	-43183.998212	-0.044311	-0.147661	26.916815	233.372486	-236.173877	222.914780	274.309311	75.553376	196.922688	87.645104	-52.049601	98.110914	45.214897	95.490304	-244.689979	37.247076	60.295400	35.342477	-246.243403	0.147465	409.150021	0.177094	-195.504000	0.000000	35.979116	3.286784	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:30	1725881310.951236	-43182.997789	-0.044311	-0.147661	-119.522482	135.362493	-99.097568	173.952135	334.677019	116.783413	127.293563	137.576583	-100.877352	92.276732	76.608784	55.815173	-289.340818	73.141720	102.484835	76.011703	-246.019382	0.251683	409.163183	0.117008	-195.504000	0.000000	38.905868	3.876100	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:31	1725881311.950659	-43181.998366	-0.044311	-0.147661	67.589185	309.232170	-285.182498	304.107420	311.142105	169.631121	143.500732	167.929062	-185.768988	43.938258	156.987543	48.224336	-272.916042	14.013409	91.247628	12.268868	-246.206324	0.197335	408.990334	0.186472	-195.504000	0.000000	36.832775	3.625911	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:32	1725881312.951082	-43180.997943	-0.044311	-0.154283	6.776161	222.260824	-210.857329	229.970529	315.317274	94.874997	160.095655	80.672996	-106.968221	150.548908	99.810778	146.016981	-297.029311	32.398501	114.506149	33.248848	-246.553182	0.257669	408.874461	0.153381	-195.504000	0.000000	39.948834	4.148203	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:33	1725881313.950505	-43179.998520	-0.044311	-0.154283	-44.928755	176.872588	-164.626199	184.887420	198.571831	162.411369	270.397614	169.366372	-94.165866	76.037098	80.130133	79.506601	-259.538700	50.397470	77.045340	54.879419	-246.159166	0.166342	408.852884	0.193840	-195.504000	0.000000	40.468933	4.277672	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:34	1725881314.950928	-43178.998097	-0.044311	-0.154283	-57.827640	60.055268	-155.441140	41.954123	216.657763	164.401288	235.849621	108.861850	-66.665096	80.834992	45.609574	113.921332	-270.274793	61.725250	84.472137	65.979049	-246.271748	0.114204	408.802928	0.132120	-195.504000	0.000000	36.256477	3.167068	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:35	1725881315.950898	-43177.998127	-0.044311	-0.154283	-28.167604	142.053463	-181.106108	187.724142	401.405478	129.746204	91.340185	77.591353	-69.940389	132.399589	57.541982	119.156320	-263.788410	34.342259	85.274522	28.147285	-246.327531	0.125865	409.015881	0.203460	-195.504000	0.000000	41.741304	4.508044	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:36	1725881316.952320	-43176.996705	-0.044311	-0.154283	67.184785	103.747192	-264.841028	110.054663	399.583851	106.297957	68.712554	97.404813	-127.222685	231.099317	118.577687	226.765817	-276.945326	34.744809	98.409313	35.418836	-246.081391	0.183894	409.166417	0.138520	-195.504000	0.000000	39.679817	3.700272	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:37	1725881317.951744	-43175.997282	-0.044311	-0.154283	4.316052	259.865144	-224.357539	238.395633	137.070403	140.573485	313.470545	160.465313	-132.906443	82.709838	115.870209	83.696459	-280.330288	45.672181	94.899581	38.747034	-246.041034	0.260603	408.965913	0.173898	-195.504000	0.000000	37.442870	5.516450	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:38	1725881318.952167	-43174.996859	-0.044311	-0.154283	-59.429955	125.230203	-151.278333	98.256500	205.034363	143.012352	271.478768	150.756966	-80.271684	76.645730	63.488827	58.037388	-258.730822	39.709366	76.193709	33.889278	-245.980521	0.260948	409.078796	0.164138	-195.504000	0.000000	34.285474	3.432034	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:39	1725881319.951591	-43173.997435	-0.044311	-0.154283	80.182560	97.851469	-295.591247	116.705027	370.026758	88.519277	96.914232	100.964916	-111.743595	66.835981	94.486272	63.175054	-284.423139	32.739430	99.783708	28.192587	-245.885183	0.270650	408.993858	0.170288	-195.504000	0.000000	34.092671	3.115556	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:40	1725881320.951550	-43172.997475	-0.044311	-0.167521	-19.455532	102.599917	-194.762936	91.710890	371.645331	87.839190	110.096333	104.659571	-137.870436	141.830424	113.739022	127.699953	-275.996081	76.602794	89.173484	70.681088	-245.815356	0.166480	409.119955	0.154057	-195.504000	0.000000	35.025062	3.283366	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:41	1725881321.951991	-43171.997035	-0.044311	-0.167521	-83.158898	178.123034	-125.970484	137.786839	181.474831	170.231619	260.695937	110.979925	-111.349858	55.487949	86.844396	28.340129	-301.726721	41.208823	119.958424	38.069986	-246.033914	0.183704	409.370322	0.291379	-195.504000	0.000000	34.832752	4.399202	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:42	1725881322.951397	-43170.997628	-0.044311	-0.167521	52.754307	193.732822	-268.573005	146.088601	249.087137	37.006523	208.570995	117.749992	-124.558603	113.786570	103.638517	69.891896	-201.329603	45.256492	18.141041	35.032976	-245.710073	0.183238	409.117743	0.134613	-195.504000	0.000000	39.112586	2.978441	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:43	1725881323.951837	-43169.997189	-0.044311	-0.167521	-94.334027	178.729949	-114.819107	162.331143	288.946391	117.152935	200.989188	143.986861	-61.731337	104.177739	54.477421	110.242790	-318.537020	69.510576	137.283454	70.163565	-245.964690	0.203965	408.956617	0.210208	-195.504000	0.000000	34.211011	3.653678	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:44	1725881324.952243	-43168.996782	-0.044311	-0.167521	-34.183613	159.186526	-170.675063	177.949431	407.874886	82.788749	69.348533	106.694013	-110.255447	113.230947	99.019723	111.582439	-289.597070	60.120098	105.877492	55.264129	-246.080013	0.307983	409.418854	0.136286	-195.504000	0.000000	35.810711	4.092499	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:45	1725881325.951666	-43167.997359	-0.044311	-0.167521	157.752535	165.304404	-361.941875	143.887361	242.243501	98.842895	212.521668	72.879789	-115.864473	83.960723	96.039916	62.375733	-240.429174	50.882352	61.749154	46.822881	-245.720234	0.135467	409.342117	0.215111	-195.504000	0.000000	39.585879	3.777771	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:46	1725881326.952088	-43166.996937	-0.044311	-0.167521	-16.427544	205.030242	-202.234532	230.187207	205.940560	182.203433	266.715341	178.418349	-94.733710	52.540501	77.795471	47.240152	-260.844129	39.779426	71.538899	47.379293	-245.737879	0.177840	409.421775	0.115169	-195.504000	0.000000	38.041141	4.272995	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:47	1725881327.951511	-43165.997514	-0.044311	-0.167521	-9.193906	145.180025	-199.415497	128.363539	264.349347	123.252241	200.731817	113.863868	-89.376330	159.111565	69.679949	132.821597	-307.671349	25.033715	124.602031	19.657371	-245.854258	0.300219	409.503325	0.212970	-195.504000	0.000000	39.853290	3.787425	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:48	1725881328.951952	-43164.997073	-0.044311	-0.167521	111.547317	92.459573	-319.919635	110.195666	289.501357	104.999048	192.568393	112.842305	-144.003080	119.230594	131.885287	85.832042	-255.212063	57.512819	78.823859	54.774329	-245.843595	0.173250	408.947239	0.318302	-195.504000	0.000000	34.845351	2.686372	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:49	1725881329.953356	-43163.995669	-0.044311	-0.167521	-41.970329	112.477191	-170.991232	93.523059	277.115041	122.021819	189.255786	120.087280	-59.749086	52.846731	40.243012	43.425018	-281.174803	26.249655	96.329817	23.578628	-246.344365	0.182728	409.229915	0.159542	-195.504000	0.000000	35.103790	3.518759	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:50	1725881330.952800	-43162.996225	-0.044311	-0.167521	-133.817556	150.003092	-79.548454	148.455140	270.268372	89.960857	201.094156	115.615262	-129.664673	99.477824	117.182942	60.870058	-230.436729	43.882104	47.895425	34.011374	-246.031695	0.170845	408.975400	0.141372	-195.504000	0.000000	40.286241	3.983405	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:51	1725881331.953220	-43161.995805	-0.044311	-0.167521	-9.264519	210.045436	-198.785780	179.338456	283.451496	82.682432	183.133845	96.511821	-126.276452	85.956866	108.353584	86.318637	-292.581366	29.770987	110.416306	25.935366	-246.074647	0.221452	409.173959	0.169636	-195.504000	0.000000	37.022136	4.152939	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:52	1725881332.952626	-43160.996399	-0.044311	-0.167521	-68.061678	224.951746	-132.644649	186.561382	407.636384	122.065970	73.036164	152.836306	-64.350472	116.179232	49.091745	111.003857	-267.247230	21.911570	86.833873	30.917020	-246.021790	0.144268	409.518611	0.211874	-195.504000	0.000000	37.434997	4.356145	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-09-09	13:28:53	1725881333.953050	-43159.995975	-0.044311	-0.167521	-23.941071	249.889962	-182.722450	250.452578	249.071745	77.416864	211.067709	80.051466	-87.375502	128.634314	75.358844	96.372117	-278.097617	71.397019	94.545273	68.745463	-245.819563	0.170351	409.079231	0.229275	-195.504000	0.000000	35.748271	2.424893	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

