Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-08-26	12:19:54	1724667594.345512	-43185.000076	-0.044311	-0.200625	-162.253766	251.914565	-147.984523	245.732625	134.823999	186.485300	205.211332	154.366728	-138.533974	129.683625	-49.497792	125.912164	-551.771935	34.323837	484.758444	35.577089	-242.228493	0.133812	416.201945	0.173593	-195.504000	0.000000	-6.255210	7.293590	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:19:55	1724667595.345935	-43183.999653	-0.044311	-0.200625	-208.228604	99.307114	-101.802821	115.282310	170.546252	111.872055	153.480503	148.088626	-143.330507	125.218865	-25.648286	149.852458	-530.213825	42.389421	463.087965	48.188923	-242.338057	0.211222	416.601754	0.209068	-195.504000	0.000000	-11.109024	6.496542	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:19:56	1724667596.345699	-43182.999889	-0.044311	-0.200625	-101.933404	293.263128	-233.089445	264.626769	273.430985	116.104954	42.199864	72.301180	-133.453232	187.801867	-70.814568	138.737884	-560.376457	104.811356	486.662472	98.529744	-242.110828	0.428483	416.588269	0.254334	-195.504000	0.000000	-22.819977	10.642720	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:19:57	1724667597.347122	-43181.998466	-0.044311	-0.213862	-81.203815	190.241146	-229.675359	177.781642	239.801136	94.816110	96.779643	93.270538	-167.051700	150.948204	-14.256375	151.533166	-473.495651	57.294851	403.771470	54.801202	-242.358228	0.193626	416.661547	0.189400	-195.504000	0.000000	-10.639723	10.459181	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:19:58	1724667598.346529	-43180.999060	-0.044311	-0.213862	-129.191595	243.953557	-177.771791	217.953743	23.753197	145.790824	321.993217	144.512832	-230.645013	190.566238	57.629074	211.753908	-549.298803	35.972848	478.371408	35.792469	-242.458684	0.145975	416.180009	0.162350	-195.504000	0.000000	-7.285584	9.772215	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:19:59	1724667599.346943	-43179.998645	-0.044311	-0.213862	61.639360	170.169942	-378.191480	140.142345	154.629962	107.721932	188.294691	93.683622	-171.145022	104.373040	-0.915354	117.852407	-506.403667	74.763430	435.354589	73.805489	-242.636394	0.188572	416.143183	0.144619	-195.504000	0.000000	-6.394533	4.643106	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:00	1724667600.346358	-43178.999230	-0.044311	-0.213862	6.077355	199.986623	-329.005593	184.606446	123.475489	123.091369	186.863589	85.230348	-142.571597	55.861012	-31.886071	103.970885	-545.758235	32.322437	473.583781	21.308218	-242.730249	0.135304	416.168893	0.148526	-195.504000	0.000000	-11.557359	6.400700	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:01	1724667601.346773	-43177.998815	-0.044311	-0.213862	-342.839998	186.062031	63.250315	146.502045	140.406271	295.034287	225.689652	314.452650	-160.696555	137.863789	-8.659397	101.782274	-527.456002	24.327965	465.638697	23.358069	-243.106595	0.198069	416.336854	0.232065	-195.504000	0.000000	-14.785516	11.523595	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:02	1724667602.346207	-43176.999382	-0.044311	-0.213862	-38.491920	124.536218	-306.368252	146.956843	220.537271	202.596013	79.160290	224.215006	-196.795363	150.022140	-10.064964	122.871828	-509.665325	37.837041	434.575298	39.094095	-242.682579	0.211079	416.431076	0.192363	-195.504000	0.000000	-11.409807	8.720126	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:03	1724667603.346622	-43175.998967	-0.044311	-0.194003	-188.935292	58.457174	-106.720104	55.643157	232.576671	185.728856	110.936322	187.957045	-207.544461	184.261729	32.444723	161.127873	-536.018715	69.307806	469.229078	63.490494	-242.830875	0.206079	416.857952	0.180354	-195.504000	0.000000	-7.506868	8.260678	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:04	1724667604.348036	-43174.997552	-0.044311	-0.194003	-91.414782	237.764146	-221.972330	216.580799	256.928223	107.447174	75.333646	80.023219	-242.777534	94.068476	68.751430	69.260267	-504.205462	70.848272	436.390227	75.696846	-242.800316	0.185928	416.637190	0.276755	-195.504000	0.000000	-9.608698	8.599939	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:05	1724667605.347451	-43173.998137	-0.044311	-0.194003	-89.812854	101.134170	-238.821243	104.679723	224.874450	121.449957	98.333797	147.513250	-100.542500	192.961144	-87.154420	180.225019	-503.406035	81.333131	434.492627	79.368050	-242.667454	0.165181	416.483223	0.285752	-195.504000	0.000000	-3.207413	7.183922	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:06	1724667606.347866	-43172.997723	-0.044311	-0.194003	-212.742762	102.525670	-112.641561	94.651710	241.966969	159.709207	71.682356	161.545332	-220.000968	113.764328	26.511205	91.591581	-557.256223	107.965932	484.077250	102.855541	-243.104893	0.156415	416.677885	0.208724	-195.504000	0.000000	0.373547	8.669750	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:07	1724667607.347965	-43171.997623	-0.044311	-0.194003	-30.255939	225.045322	-276.515821	204.022760	116.921041	175.618335	219.616323	85.054735	-152.905071	92.122725	-19.198989	63.714054	-488.957475	52.845621	424.014308	46.192542	-243.196043	0.217229	417.158146	0.159654	-195.504000	0.000000	-6.749198	9.497353	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:08	1724667608.347395	-43170.998193	-0.044311	-0.200625	-160.491839	320.345281	-156.854592	299.146908	168.550949	189.391282	166.944284	232.364761	-240.241683	101.010469	49.800054	105.498675	-546.065823	51.144375	477.024309	62.795755	-243.077873	0.141403	416.810261	0.197596	-195.504000	0.000000	-20.891904	10.193496	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:09	1724667609.347795	-43169.997794	-0.044311	-0.200625	-245.819607	304.505370	-39.848089	325.222739	236.643018	165.884450	110.446419	130.248078	-98.082818	75.047750	-64.745164	54.768625	-544.237437	37.221218	480.543795	34.975015	-242.701916	0.215085	416.571861	0.281390	-195.504000	0.000000	-12.208827	4.721508	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:10	1724667610.347210	-43168.998378	-0.044311	-0.200625	-412.894831	215.983931	73.820893	244.685126	95.307772	161.579439	206.377302	190.542571	-226.441665	67.525037	24.430234	88.542848	-557.780067	39.454446	485.103937	36.957494	-242.594597	0.172966	416.252145	0.161457	-195.504000	0.000000	-4.076859	12.430253	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:11	1724667611.347624	-43167.997964	-0.044311	-0.200625	0.562199	254.465291	-304.245956	271.063400	55.264793	149.833178	288.943328	131.990898	-145.799550	113.133022	-34.473811	109.870200	-526.345774	65.086586	460.230775	59.776410	-242.542061	0.157386	416.041772	0.245121	-195.504000	0.000000	-6.615004	13.166998	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:12	1724667612.347807	-43166.997781	-0.044311	-0.200625	22.485196	251.517987	-357.726250	275.929759	257.994160	129.583588	68.683334	97.122179	-191.839514	104.467799	-0.124388	79.775382	-533.476408	75.164899	464.103018	72.116834	-242.708832	0.114911	416.173492	0.210793	-195.504000	0.000000	-11.151588	6.473890	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:13	1724667613.347240	-43165.998348	-0.044311	-0.200625	-127.664924	209.707800	-199.037319	215.986100	283.744363	113.023861	29.597693	107.230503	-159.729501	110.663235	-28.851331	103.382240	-566.943141	96.221925	499.389773	96.430416	-242.537349	0.179928	416.113084	0.265387	-195.504000	0.000000	-14.521909	6.662337	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:14	1724667614.347637	-43164.997952	-0.044311	-0.194003	-85.000708	392.979056	-237.547186	412.179601	115.654556	198.727412	216.568818	254.178928	-213.017298	97.928488	43.623276	75.677758	-513.657005	59.922067	443.601790	58.662955	-242.537983	0.109679	416.445290	0.131386	-195.504000	0.000000	-9.816955	6.128613	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:15	1724667615.347053	-43163.998536	-0.044311	-0.194003	-101.129565	123.234240	-199.198368	123.916108	180.370629	91.962099	170.998438	104.423260	-148.417306	95.072916	-24.205445	63.616788	-523.896060	58.876563	459.058759	56.754684	-242.399204	0.206707	416.152548	0.169080	-195.504000	0.000000	-16.436706	8.720274	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:16	1724667616.347466	-43162.998122	-0.044311	-0.194003	-278.585510	130.662437	-25.687545	175.493297	180.922143	97.041410	159.102086	84.706526	-261.504679	57.275496	81.804018	56.431379	-542.343997	49.547992	475.160302	40.343617	-242.618048	0.175275	416.237771	0.236498	-195.504000	0.000000	-12.659787	8.416147	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:17	1724667617.347769	-43161.997819	-0.044311	-0.194003	-20.536612	166.998236	-307.283507	173.662475	123.925231	208.210095	194.803492	268.410016	-140.637762	70.651138	-49.592866	58.926768	-498.576934	73.264601	426.126437	72.811907	-242.627752	0.355342	416.529987	0.153683	-195.504000	0.000000	-2.042761	9.719464	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:18	1724667618.347165	-43160.998423	-0.044311	-0.194003	-120.297531	105.573442	-199.196848	108.066057	251.353159	114.533265	64.850837	144.328040	-239.932744	111.134554	52.244576	93.413182	-545.706173	33.835909	476.002223	39.068069	-242.770102	0.215370	416.385911	0.274238	-195.504000	0.000000	-11.754523	7.572975	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:19	1724667619.347579	-43159.998009	-0.044311	-0.200625	-34.466508	118.856306	-265.984810	129.701742	258.866914	135.457357	102.766333	147.675857	-213.397921	101.150192	51.585455	121.601956	-520.726529	52.947225	457.506491	49.795267	-242.207487	0.264797	416.474792	0.173433	-195.504000	0.000000	-14.371160	16.941315	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:20	1724667620.346995	-43158.998593	-0.044311	-0.200625	-196.285835	138.462562	-131.225681	106.907753	101.888396	97.487414	216.186898	77.692667	-106.323730	119.652913	-83.814529	86.306401	-529.835389	20.753320	457.124025	24.411575	-242.432058	0.173955	416.406501	0.188528	-195.504000	0.000000	-0.800384	9.623704	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:21	1724667621.347409	-43157.998179	-0.044311	-0.200625	-168.573639	225.082098	-133.439662	190.998483	217.923877	264.413397	126.518851	198.515040	-197.759667	247.053519	23.753428	214.727526	-516.169236	45.555009	446.612714	41.568366	-242.484036	0.196385	416.340693	0.165759	-195.504000	0.000000	-1.969089	5.045576	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:22	1724667622.346849	-43156.998739	-0.044311	-0.200625	-147.165728	205.297019	-167.487307	212.282813	96.606269	206.018555	247.471630	149.067598	-177.519657	109.165845	-6.459185	99.583218	-501.554924	44.928117	435.227575	38.228379	-242.484324	0.196726	416.584104	0.191870	-195.504000	0.000000	-8.454822	5.883399	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	12:20:23	1724667623.347265	-43155.998323	-0.044311	-0.200625	-76.173994	246.536867	-244.516607	242.290285	136.658232	229.885535	158.995727	274.885476	-177.359777	288.323146	-14.008494	268.900385	-550.481435	56.032659	477.462915	55.319387	-242.385094	0.302824	416.799065	0.275301	-195.504000	0.000000	-9.128291	9.726620	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

