Date/C:Time:TimeStamp/D:time:VMeas:IMeas:I_00:DI_00:I_01:DI_01:I_02:DI_02:I_03:DI_03:I_04:DI_04:I_05:DI_05:I_06:DI_06:I_07:DI_07:I_08:DI_08:I_09:DI_09:I_10:DI_10:I_11:DI_11:I_12:DI_12:I_13:DI_13:I_14:DI_14:I_15:DI_15:I_16:DI_16:I_17:DI_17:I_18:DI_18:I_19:DI_19:I_20:DI_20:I_21:DI_21:I_22:DI_22:I_23:DI_23
2024-08-26	13:18:21	1724671101.547616	-43200.000000	-0.044311	-0.194003	117.486583	135.542135	-329.657728	173.333813	265.072809	148.433465	223.312263	134.712834	-110.244903	115.848164	101.915457	98.185429	-324.746994	72.745904	138.799560	65.616206	-242.160003	0.306000	417.606830	0.177012	-195.504000	0.000000	36.033957	3.739013	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:22	1724671102.551033	-43198.996583	-0.044311	-0.194003	-12.325143	202.945510	-207.477346	174.493105	239.314232	138.087277	235.135213	144.912088	-131.621946	103.196437	111.922064	69.881612	-278.310230	55.678354	86.200670	51.449990	-242.194543	0.196862	417.460239	0.210641	-195.504000	0.000000	36.313412	3.819941	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:23	1724671103.554451	-43197.993165	-0.044311	-0.187380	-2.772644	224.898844	-205.920728	224.667304	297.079292	30.333656	182.579328	42.672666	-47.189935	78.875482	35.377939	75.642161	-336.903271	32.203114	149.538705	28.947311	-242.000115	0.272529	417.625535	0.132759	-195.504000	0.000000	40.126451	4.178162	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:24	1724671104.546875	-43197.000741	-0.044311	-0.187380	-33.000284	133.143047	-177.406454	171.141405	364.956373	157.758366	115.908895	168.174478	-156.640094	33.407032	143.767616	32.783590	-334.164473	49.553140	147.073842	49.772585	-242.040329	0.385320	417.016855	0.213227	-195.504000	0.000000	39.443108	2.667065	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:25	1724671105.544645	-43196.002972	-0.044311	-0.187380	-106.118703	184.018168	-102.482953	196.673301	274.891427	125.226045	196.117817	160.232908	-111.445976	85.807123	102.208934	58.999267	-316.248219	66.064566	126.011961	60.761118	-241.715927	0.217180	417.461158	0.217015	-195.504000	0.000000	40.566554	3.345347	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:26	1724671106.553363	-43194.994254	-0.044311	-0.187380	6.590574	118.967165	-217.440626	129.405969	259.589293	89.176160	230.184684	98.892188	-172.946713	132.883969	154.980975	105.180226	-294.367584	53.598402	108.449994	54.095976	-241.603430	0.144346	417.277708	0.166470	-195.504000	0.000000	36.701697	2.496966	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:27	1724671107.553799	-43193.993817	-0.044311	-0.187380	-58.944283	261.929303	-159.086592	259.160739	277.171845	131.601927	211.306438	113.678468	-49.101632	132.293697	41.459310	112.274509	-320.263851	48.812268	132.433072	55.441219	-241.958252	0.140700	417.191312	0.155419	-195.504000	0.000000	36.027449	3.488606	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:28	1724671108.547223	-43193.000394	-0.044311	-0.187380	-130.126276	74.777294	-66.585746	82.028829	294.359235	133.425738	175.639078	142.440263	-138.339246	94.170711	125.920307	85.205507	-293.023699	44.736013	102.890448	40.089115	-242.039992	0.157069	417.709560	0.170497	-195.504000	0.000000	36.329507	4.263776	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:29	1724671109.546643	-43192.000974	-0.044311	-0.200625	-8.776435	161.800305	-214.992764	160.832790	263.260093	85.761834	213.971797	61.276631	-151.480293	37.268669	128.320826	30.448937	-384.331670	57.822997	196.147188	59.949977	-241.818555	0.174371	417.683149	0.220324	-195.504000	0.000000	37.859904	6.625349	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:30	1724671110.554072	-43190.993544	-0.044311	-0.200625	-67.976279	133.539740	-137.293926	141.638404	353.202823	86.941314	146.031875	65.070933	-88.274459	108.349527	85.063553	88.615307	-306.357832	43.335074	118.318696	46.527444	-241.902748	0.167334	417.416937	0.139912	-195.504000	0.000000	37.821196	5.316155	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:31	1724671111.554477	-43189.993139	-0.044311	-0.200625	-75.193697	81.555263	-136.323852	80.945279	316.638798	215.480413	157.364914	160.582294	-108.456961	88.669999	97.716336	60.378875	-301.115911	33.732796	116.544400	32.156400	-241.848970	0.137737	417.227307	0.316040	-195.504000	0.000000	39.213025	3.874802	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:32	1724671112.548957	-43188.998660	-0.044311	-0.200625	-9.234146	164.349887	-207.865070	163.542706	201.413048	106.420196	276.786302	129.108444	-100.860730	102.930710	87.989296	97.997128	-316.825451	89.958877	126.725809	81.486231	-241.983464	0.202924	417.422478	0.193803	-195.504000	0.000000	35.359446	8.076984	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:33	1724671113.546378	-43188.001239	-0.044311	-0.200625	119.793334	172.497638	-321.151892	141.133454	274.936333	151.943434	219.472657	114.566790	-70.464259	124.814416	61.798871	108.458069	-286.730586	53.548309	103.456907	53.033713	-241.659064	0.157247	417.337696	0.217573	-195.504000	0.000000	36.884117	2.837267	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:34	1724671114.548796	-43186.998821	-0.044311	-0.200625	-61.882256	139.296312	-150.637320	139.916412	243.704994	150.610274	235.633983	107.430438	-88.313513	122.355471	73.642584	109.001929	-358.680794	66.329949	172.154527	59.462163	-242.118880	0.119021	417.630369	0.210873	-195.504000	0.000000	36.717995	4.630612	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:35	1724671115.544219	-43186.003398	-0.044311	-0.200625	-38.851438	240.436191	-165.248093	254.897707	278.039594	161.670453	209.011610	149.663500	-157.398351	161.528444	154.822307	142.295781	-329.964047	73.637030	139.641390	66.577423	-241.995256	0.165689	417.730751	0.254820	-195.504000	0.000000	32.209175	4.705627	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:36	1724671116.554631	-43184.992985	-0.044311	-0.200625	92.201861	142.846851	-311.220759	140.411184	339.802537	176.871008	140.674617	199.303634	-80.602944	30.824951	65.752876	43.148448	-311.242369	38.750469	128.972217	40.271304	-242.135835	0.221307	417.609864	0.155167	-195.504000	0.000000	35.884045	5.507864	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:37	1724671117.549612	-43183.998004	-0.044311	-0.200625	-26.764467	176.577971	-187.080826	163.961435	266.560786	57.861045	208.482135	66.738685	-110.850834	35.474124	92.857783	32.290788	-302.219175	38.319508	115.077959	35.076514	-242.131665	0.107375	417.770233	0.228322	-195.504000	0.000000	41.948551	2.519474	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:38	1724671118.546033	-43183.001583	-0.044311	-0.200625	-214.934897	171.016103	13.034861	154.533752	257.598821	154.471034	230.572835	159.479684	-128.549645	98.612877	112.146575	109.145902	-326.861094	34.665510	141.526649	33.654306	-242.127792	0.253661	417.233788	0.230408	-195.504000	0.000000	36.320799	2.829303	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:39	1724671119.556448	-43181.991169	-0.044311	-0.200625	174.744670	212.842927	-396.505388	216.054744	308.578023	138.782795	162.120671	131.102313	-130.655616	105.279800	120.289125	85.822599	-323.064524	60.217735	135.912297	52.238914	-242.231558	0.137200	417.604343	0.233703	-195.504000	0.000000	37.604439	2.526848	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:40	1724671120.549870	-43180.997746	-0.044311	-0.200625	55.184816	96.227032	-276.750642	74.519394	178.588170	153.207067	288.266616	108.634744	-49.287560	144.201118	26.849442	128.719066	-296.697152	90.102658	108.216281	86.139695	-242.061125	0.202616	417.664738	0.213497	-195.504000	0.000000	38.516905	4.810660	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:41	1724671121.545308	-43180.002309	-0.044311	-0.200625	28.372347	128.297131	-222.372642	116.154461	360.622227	73.204282	156.892415	124.005083	-99.915776	72.966203	105.454371	80.750341	-304.452544	60.785008	121.995790	54.960607	-241.798919	0.140532	417.880259	0.126981	-195.504000	0.000000	34.238682	3.403834	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:42	1724671122.555735	-43178.991881	-0.044311	-0.200625	-48.717286	183.422377	-179.337896	190.225220	351.952856	81.374839	113.453288	69.840056	-141.706097	85.838286	121.414663	98.255060	-335.360616	45.950682	143.403083	39.813399	-242.037698	0.246347	417.935673	0.178348	-195.504000	0.000000	34.771332	3.759901	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:43	1724671123.554157	-43177.993460	-0.044311	-0.200625	-90.431424	85.349085	-112.776858	79.120158	246.597103	123.932539	233.906959	135.495425	-102.208507	112.216661	87.593553	121.581640	-311.502323	51.515235	127.550571	44.629397	-241.809802	0.362331	417.973890	0.251939	-195.504000	0.000000	36.776253	3.770637	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:44	1724671124.548578	-43176.999038	-0.044311	-0.200625	-49.945903	228.878863	-159.023605	187.698425	359.098490	94.659724	120.228873	91.395018	-91.592355	121.369248	90.008908	70.309282	-353.749673	65.153300	168.333832	67.660207	-242.030709	0.150091	418.179955	0.310613	-195.504000	0.000000	35.912046	4.523368	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

2024-08-26	13:18:45	1724671125.547999	-43175.999618	-0.044311	-0.200625	-63.041919	100.124458	-146.879017	67.540615	260.977097	122.594850	213.937950	148.548546	-121.396979	119.840287	104.567092	65.375307	-320.895469	67.271241	130.821738	74.093937	-241.992911	0.159267	417.901264	0.341821	-195.504000	0.000000	35.647035	4.122219	-384.624000	0.000000	-1.976000	0.000000	65.896000	0.000000	123.875000	0.000000	-195.267000	0.000000	66.843000	0.000000	-115.378000	0.000000	-98.042000	0.000000	-51.739000	0.000000	-341.974000	0.000000	-119.067000	0.000000	81.684000	0.000000

